ZONE T="ZONE1"
I= 61 ,J= 22 ,K=1,F=POINT
 -4.000   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.05714   0.52381   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
 -3.750   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.05357   0.52024   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
 -3.500   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.05000   0.51667   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
 -3.250   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.04643   0.51310   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
 -3.000   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.04286   0.50952   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
 -2.750   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.03929   0.50595   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
 -2.500   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.03571   0.50238   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
 -2.250   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.03214   0.49881   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
 -2.000   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.02857   0.49524   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
 -1.750   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.02500   0.49167   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
 -1.500   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.02143   0.48810   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
 -1.250   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.01786   0.48452   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
 -1.000   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.01429   0.48095   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
 -0.750   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.01071   0.47738   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
 -0.500   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.00714   0.47381   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
 -0.250   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.00357   0.47024   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  0.000   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.00000   0.46667   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  0.250   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.00357   0.46310   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  0.500   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.00714   0.45952   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  0.750   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.01071   0.45595   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  1.000   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.01429   0.45238   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  1.250   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.01786   0.44881   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  1.500   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.02143   0.44524   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  1.750   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.02500   0.44167   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  2.000   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.02857   0.43810   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  2.250   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.03214   0.43452   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  2.500   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.03571   0.43095   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  2.750   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.03929   0.42738   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  3.000   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.04286   0.42381   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  3.250   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.04643   0.42024   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  3.500   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.05000   0.41667   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  3.750   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.05357   0.41310   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  4.000   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.05714   0.40952   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  4.250   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.06071   0.40595   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  4.500   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.06429   0.40238   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  4.750   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.06786   0.39881   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  5.000   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.07143   0.39524   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  5.250   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.07500   0.39167   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  5.500   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.07857   0.38810   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  5.750   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.08214   0.38452   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  6.000   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.08571   0.38095   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  6.250   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.08929   0.37738   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  6.500   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.09286   0.37381   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  6.750   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.09643   0.37024   0.000   0.000   0.000   0.00000   1.29384   0.000  13.931
  7.000   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.10000   0.36667   0.000   0.000   0.000   0.00000   1.17155   0.000   8.983
  7.250   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.10357   0.36310   0.000   0.000   0.000   0.00000   1.17840   0.000   9.442
  7.500   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.10714   0.35952   0.000   0.000   0.000   0.00000   1.18539   0.000   9.863
  7.750   0.46667   0.80002   0.000   0.000   0.000   0.00000   0.11071   0.35595   0.000   0.000   0.000   0.00000   1.12715   0.000  10.298
  8.000   0.46667   2.40005   0.000   0.000   0.000   0.00000   0.11429   0.35238   0.000   0.000   0.000   0.00000   1.08959   0.000   9.993
  8.250   0.46667   4.80010   0.000   0.000   0.000   0.00000   0.11786   0.34881   0.000   0.000   0.000   0.00000   1.07034   0.000  10.050
  8.500   0.46667  14.40029  -8.560 -53.030 -55.885   1.53401   0.12143   0.34524 -57.786   0.000   0.000   0.00000   1.05346   0.000  10.213
  8.750   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.12500   0.34167   0.000   0.000   0.000   0.00000   1.22073   0.000  11.664
  9.000   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.12857   0.33810   0.000   0.000   0.000   0.00000   1.22768   0.000  11.996
  9.250   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.13214   0.33452   0.000   0.000   0.000   0.00000   1.23326   0.000  12.297
  9.500   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.13571   0.33095   0.000   0.000   0.000   0.00000   1.23955   0.000  12.609
  9.750   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.13929   0.32738   0.000   0.000   0.000   0.00000   1.24560   0.000  12.896
 10.000   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.14286   0.32381   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -5.000   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.07143   0.57143   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -4.750   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.06786   0.56786   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -4.500   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.06429   0.56429   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -4.250   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.06071   0.56071   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -4.000   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.05714   0.55714   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -3.750   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.05357   0.55357   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -3.500   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.05000   0.55000   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -3.250   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.04643   0.54643   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -3.000   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.04286   0.54286   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -2.750   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.03929   0.53929   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -2.500   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.03571   0.53571   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -2.250   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.03214   0.53214   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -2.000   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.02857   0.52857   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -1.750   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.02500   0.52500   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -1.500   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.02143   0.52143   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -1.250   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.01786   0.51786   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -1.000   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.01429   0.51429   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -0.750   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.01071   0.51071   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -0.500   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.00714   0.50714   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
 -0.250   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.00357   0.50357   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  0.000   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.00000   0.50000   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  0.250   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.00357   0.49643   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  0.500   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.00714   0.49286   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  0.750   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.01071   0.48929   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  1.000   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.01429   0.48571   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  1.250   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.01786   0.48214   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  1.500   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.02143   0.47857   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  1.750   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.02500   0.47500   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  2.000   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.02857   0.47143   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  2.250   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.03214   0.46786   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  2.500   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.03571   0.46429   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  2.750   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.03929   0.46071   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  3.000   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.04286   0.45714   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  3.250   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.04643   0.45357   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  3.500   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.05000   0.45000   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  3.750   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.05357   0.44643   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  4.000   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.05714   0.44286   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  4.250   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.06071   0.43929   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  4.500   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.06429   0.43571   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  4.750   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.06786   0.43214   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  5.000   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.07143   0.42857   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  5.250   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.07500   0.42500   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  5.500   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.07857   0.42143   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  5.750   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.08214   0.41786   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  6.000   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.08571   0.41429   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  6.250   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.08929   0.41071   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  6.500   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.09286   0.40714   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  6.750   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.09643   0.40357   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  7.000   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.10000   0.40000   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  7.250   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.10357   0.39643   0.000   0.000   0.000   0.00000   1.25170   0.000  13.215
  7.500   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.10714   0.39286   0.000   0.000   0.000   0.00000   1.13110   0.000   9.046
  7.750   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.11071   0.38929   0.000   0.000   0.000   0.00000   1.14029   0.000   9.479
  8.000   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.11429   0.38571   0.000   0.000   0.000   0.00000   1.14858   0.000   9.879
  8.250   0.50000   0.80002   0.000   0.000   0.000   0.00000   0.11786   0.38214   0.000   0.000   0.000   0.00000   1.07626   0.000  10.257
  8.500   0.50000   1.60003   0.000   0.000   0.000   0.00000   0.12143   0.37857   0.000   0.000   0.000   0.00000   1.05116   0.000  10.296
  8.750   0.50000   3.60007   0.000   0.000   0.000   0.00000   0.12500   0.37500   0.000   0.000   0.000   0.00000   1.02737   0.000  10.177
  9.000   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.12857   0.37143   0.000   0.000   0.000   0.00000   1.18001   0.000  11.284
  9.250   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.13214   0.36786   0.000   0.000   0.000   0.00000   1.18726   0.000  11.601
  9.500   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.13571   0.36429   0.000   0.000   0.000   0.00000   1.19417   0.000  11.913
  9.750   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.13929   0.36071   0.000   0.000   0.000   0.00000   1.20017   0.000  12.234
 10.000   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.14286   0.35714   0.000   0.000   0.000   0.00000   1.20677   0.000  12.533
 -5.000   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.07143   0.60476   0.000   0.000   0.000   0.00000   1.20677   0.000  12.533
 -4.750   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.06786   0.60119   0.000   0.000   0.000   0.00000   1.20677   0.000  12.533
 -4.500   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.06429   0.59762   0.000   0.000   0.000   0.00000   1.20677   0.000  12.533
 -4.250   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.06071   0.59405   0.000   0.000   0.000   0.00000   1.20677   0.000  12.533
 -4.000   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.05714   0.59048   0.000   0.000   0.000   0.00000   1.20677   0.000  12.533
 -3.750   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.05357   0.58690   0.000   0.000   0.000   0.00000   1.20677   0.000  12.533
 -3.500   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.05000   0.58333   0.000   0.000   0.000   0.00000   1.20677   0.000  12.533
 -3.250   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.04643   0.57976   0.000   0.000   0.000   0.00000   1.20677   0.000  12.533
